"","stores_remain"
"18955",-195.31425991565
"18956",-1326.73643362634
"18957",-86.917704011202
"18958",-86.9175794588029
"18959",-1120.49329957755
"18960",-1171.88759839267
"18961",-3325.22143860041
"18962",-192.840580182076
"18963",-6066.30349179952
"18964",-53805.8986714125
"18965",3251.24408806954
"18966",-26804.5181545118
"18967",-1579.30210017286
"18968",959.555969194481
"18969",-25107.0755824082
"18970",10409.4576614282
"18971",8388.71419888133
"18972",17450.1460376245
"18973",1081.08390126775
"18974",1201.22011044351
"18975",-796.708717130721
"18976",2897.80780555644
"18977",959.555222201263
"18978",-192.840422163755
"18979",-992.096749029778
"18980",-195.938664411903
"18981",-1153.77987964749
"18982",-1205.88035673663
"18983",-4537.69377908519
"18984",-1328.8260536366
"18985",-793.931451354027
"18986",-1159.12908645488
"18987",-1257.06523447264
"18988",-1788.2525308641
"18989",41398.2729922853
"18990",-81140.022983445
"18991",3044.29390272791
"18992",8954.09106081812
"18993",0.0820640212403525
"18994",13649.3020467117
"18995",-830.55346990332
"18996",-770.267045100929
"18997",-1544.8722401312
"18998",-675.663767607828
"18999",-301.849449000471
"19000",-301.849449000471
"19001",-942.866195376292
"19002",-421.566031099558
"19003",-406.056570000053
"19004",-54887.713827531
"19005",-992.061748135906
"19006",-52636.8395768663
"19007",-195.310714249909
"19008",-675.663767668867
"19009",-256.536015984044
"19010",677.534300058555
"19011",666.105816690655
"19012",-107.492389525696
"19013",243.563315649975
"19014",-819.528684150389
"19015",-247.92073826015
"19016",920.380646975182
"19017",-15384.4148798811
"19018",692.886140054061
"19019",793.105571402843
"19020",-306.573979183734
"19021",-86.9152432285994
"19022",-1382.38580589041
"19023",-3434.92270720005
"19024",-1597.57694047019
"19025",-1416.44828598052
"19026",-86.9146860989183
"19027",-853.884668875038
"19028",-515.382335332335
"19029",-195.932532917634
"19030",-3852.44013432264
"19031",-628.378197222838
"19032",18.8652297220209
"19033",13826.0198878493
"19034",-414.566850358791
"19035",-1378.60784045159
"19036",-72315.0714530384
"19037",4011.00149202175
"19038",3414.98135391943
"19039",4391.88392215116
"19040",-11.7010175173497
"19041",-10808.1696606636
"19042",-6399.62384605506
"19043",134.585498210438
"19044",11030.9625411335
"19045",855.07289302771
"19046",666.286252949517
"19047",480.593596636789
"19048",-23018.1628522237
"19049",3112.41291910039
"19050",881.881910013866
"19051",3592.74310485495
"19052",-4743.23548936091
"19053",10063.9813375718
"19054",305.025467892066
"19055",-415.547877579804
"19056",9891.97419657379
"19057",-78494.1099097521
"19058",-16582.1034180845
"19059",570.786212848872
"19060",170430.880622373
"19061",7138.91395849084
"19062",498.957030497226
"19063",625.967070941251
"19064",1908.98131693318
"19065",808.584248889438
"19066",-71819.2615212026
"19067",737.101451110245
"19068",1191.00588955648
"19069",1758.04776894721
"19070",843.519106923916
"19071",-496.06569329418
"19072",1166.76831308239
"19073",1502.25241286878
"19074",1494.11257901711
"19075",1616.45146274562
"19076",1530.18120191416
"19077",1621.46537744457
"19078",882.705944891395
"19079",-3777.16438383088
"19080",-2359.39558700922
"19081",-9165.45446530085
"19082",-3783.0589817787
"19083",-273.02421557229
"19084",1408.07922985823
"19085",1668.17528306231
"19086",1959.9813246749
"19087",1196.03257050923
"19088",49381.1158972456
"19089",14689.962453399
"19090",3443.59721732328
"19091",14794.9811104937
"19092",14302.9132791436
"19093",5565.96244307742
"19094",2102.18406822168
"19095",6128.68083515828
"19096",6281.97031409183
"19097",3287.22023198744
"19098",2324.09496028007
"19099",-33.1113902362279
"19100",791.156865318915
"19101",-3891.08862827253
"19102",-1117.82445531955
"19103",935.527379820142
"19104",164.667704869605
"19105",-504.744184451011
"19106",837.66424444147
"19107",407.637149951159
"19108",433.900684314544
"19109",-29275.0422545984
"19110",-29739.5181713896
"19111",674.772544702803
"19112",210.842848231634
"19113",654.876049166329
"19114",791.399876514007
"19115",435.247007041845
"19116",-7112.49281249697
"19117",-9807.35310491429
"19118",-882.255806412001
"19119",-302.899029540002
"19120",-731.367365980438
"19121",-196.762665065916
"19122",-88.8870169314038
"19123",-784.886167814003
"19124",-2307.0763873241
"19125",-1021.5668283037
"19126",-199.922666291499
"19127",-88.8902813806303
"19128",-199.293227691866
"19129",-1351.66766387868
"19130",-88.8893281595576
"19131",-88.8892013006326
"19132",-1141.60521253269
"19133",-1193.95125762216
"19134",-3387.16165042635
"19135",-196.773739074336
"19136",-6179.0044823884
"19137",-54802.6662394016
"19138",3235.83726019878
"19139",-27301.2601573732
"19140",-1627.71510202792
"19141",960.20383151275
"19142",-25587.3547598602
"19143",10428.856989523
"19144",8366.98112951949
"19145",17407.0136088013
"19146",1076.46287254919
"19147",1197.98112951836
"19148",-817.85147115166
"19149",2894.46988859741
"19150",960.203033875925
"19151",-196.77357812975
"19152",-1010.83094808588
"19153",-199.929195234345
"19154",-1175.50821075208
"19155",-1228.57351149101
"19156",-4622.08718240158
"19157",-1353.79598055579
"19158",-808.995922675398
"19159",-1180.95647694479
"19160",-1280.70625733324
"19161",-1821.73035550973
"19162",41388.6186387441
"19163",-82861.5845201755
"19164",2922.93864857329
"19165",8942.5594856011
"19166",-107.696971830218
"19167",13650.2460743761
"19168",-846.296126753382
"19169",-784.893286676872
"19170",-1573.84302235585
"19171",-688.538096637602
"19172",-307.801290648628
"19173",-307.801290648628
"19174",-960.68871751289
"19175",-429.734846490291
"19176",-413.938173148202
"19177",-55904.5150095223
"19178",-1010.79529902731
"19179",-53611.9579023638
"19180",-199.289616365648
"19181",-688.538096699772
"19182",-267.6755718356
"19183",673.614380433481
"19184",664.068166867103
"19185",-116.510767109505
"19186",237.910293512591
"19187",-837.89958570873
"19188",-269.122974153856
"19189",919.021235619751
"19190",-15679.533673953
"19191",692.811755307799
"19192",791.401244584717
"19193",-312.613312131581
"19194",-88.8868218069068
"19195",-1408.34758007357
"19196",-3498.89442400005
"19197",-1627.52373566408
"19198",-1443.04084683201
"19199",-88.8862543600094
"19200",-870.059384965317
"19201",-525.288489690341
"19202",-199.922950193886
"19203",-3924.14365532861
"19204",-635.013397345211
"19205",18.1336161312953
"19206",13862.4464984406
"19207",-419.256467715308
"19208",-1392.06143726982
"19209",-73043.8913702883
"19210",4019.16057136596
"19211",3423.46369754581
"19212",4392.53926513513
"19213",-18.7698146462953
"19214",-10913.2793848514
"19215",-6462.04497192829
"19216",132.563346817873
"19217",11059.596589478
"19218",855.554163593926
"19219",667.151884322235
"19220",480.973153022269
"19221",-23394.1906963348
"19222",3112.91354485102
"19223",798.843237424798
"19224",3555.6720681003
"19225",-4790.67106451671
"19226",10090.9331174688
"19227",300.495885028691
"19228",-426.668767375984
"19229",9917.45018374958
"19230",-79291.9761362044
"19231",-16737.6818077439
"19232",571.401843411475
"19233",170512.917211826
"19234",7155.71815995848
"19235",497.771748412084
"19236",626.727208176877
"19237",1913.28030873311
"19238",795.456963711054
"19239",-72490.177358264
"19240",738.158768981895
"19241",1187.79225857382
"19242",1760.95219547464
"19243",844.856971320434
"19244",-518.652300606956
"19245",1164.35461768763
"19246",1504.44203482753
"19247",1492.99064475428
"19248",1614.99064346418
"19249",1531.14656289559
"19250",1619.9906499167
"19251",884.154943141916
"19252",-3817.53996913843
"19253",-2399.93691052749
"19254",-9262.89200589449
"19255",-3834.41227050194
"19256",-285.659789249209
"19257",1407.84668343561
"19258",1668.14066476278
"19259",1964.42198701235
"19260",1191.84275719077
"19261",49511.879401424
"19262",14728.7603467652
"19263",3447.87766054643
"19264",14835.0744435183
"19265",14339.6171409377
"19266",5579.41588683835
"19267",2053.94416670689
"19268",6132.684348102
"19269",6283.640870381
"19270",3267.50270608315
"19271",2304.56117296357
"19272",-36.9842715616077
"19273",792.355813253523
"19274",-3930.42385317602
"19275",-1133.5709402669
"19276",933.990599118564
"19277",163.482444261885
"19278",-510.402515420768
"19279",835.669064217181
"19280",406.97110443593
"19281",434.157937196319
"19282",-29544.9231185291
"19283",-30013.0504072911
"19284",675.660345830357
"19285",208.624663353025
"19286",654.858113010317
"19287",791.714352133818
"19288",434.662372040191
"19289",-7177.30595422674
"19290",-9896.66497657512
"19291",-890.430429904635
"19292",-305.806773242891
"19293",-738.17027637824
"19294",-198.705532728132
"19295",-89.8491968833055
"19296",-792.175612773928
"19297",-2328.20392518866
"19298",-1031.00791563172
"19299",-201.894261237584
"19300",-89.8524910093431
"19301",-201.259100468863
"19302",-1364.10966789374
"19303",-89.8515291226243
"19304",-89.8514011104364
"19305",-1152.13755789915
"19306",-1204.9594761258
"19307",-3418.1081452282
"19308",-198.716707409356
"19309",-6235.33136657173
"19310",-55301.0264122851
"19311",3233.1963462634
"19312",-27549.6075476927
"19313",-1650.67160295544
"19314",958.990597825802
"19315",-25826.4943485862
"19316",10414.2288307141
"19317",8389.21891650146
"19318",17451.8926354242
"19319",1075.81902485659
"19320",1200.30502761088
"19321",-828.006181495463
"19322",2896.96759678456
"19323",958.990572503998
"19324",-198.716545001637
"19325",-1020.17443650283
"19326",-201.900849534455
"19327",-1186.34876519326
"19328",-1239.89647775709
"19329",-4664.26027294867
"19330",-1366.25733290428
"19331",-816.504547224972
"19332",-1191.84656107863
"19333",-1292.50315765244
"19334",-1838.44565672143
"19335",41442.0525730846
"19336",-83708.0847329851
"19337",2873.90546594042
"19338",8949.70897577038
"19339",-154.557323089281
"19340",13669.8528104305
"19341",-854.143844067301
"19342",-792.182796353732
"19343",-1588.30480235707
"19344",-694.951650041378
"19345",-310.753600361595
"19346",-310.753600361595
"19347",-969.576367470078
"19348",-433.795643074546
"19349",-417.855363611165
"19350",-56412.8919894068
"19351",-1020.1384633619
"19352",-54099.4934540015
"19353",-201.255456312407
"19354",-694.951650104113
"19355",-272.828683094712
"19356",672.737753954278
"19357",664.049341955327
"19358",-120.561622568077
"19359",235.750449110566
"19360",-846.876703154567
"19361",-278.640758767376
"19362",919.674863275369
"19363",-15826.4264043223
"19364",693.74678515689
"19365",791.715747842321
"19366",-315.609367494393
"19367",-89.8489999849494
"19368",-1421.30485605403
"19369",-3530.85667128894
"19370",-1642.47352214992
"19371",-1456.31351614665
"19372",-89.8484273794438
"19373",-878.123131899345
"19374",-530.217955758233
"19375",-201.894547720901
"19376",-3959.97180472049
"19377",-641.648597467585
"19378",17.4020025405697
"19379",13828.0099439246
"19380",-423.946085071825
"19381",-1405.51503408805
"19382",-73772.7112875381
"19383",4014.00074601087
"19384",3415.99067695972
"19385",4393.1946081191
"19386",-25.8386117752409
"19387",-11018.3891090393
"19388",-6524.46609780151
"19389",130.541195425308
"19390",11032.9812705667
"19391",856.035434160143
"19392",668.017515694952
"19393",481.352709407748
"19394",-23770.218540446
"19395",3113.41417060164
"19396",715.80456483573
"19397",3518.60103134566
"19398",-4838.10663967252
"19399",10064.9906687859
"19400",295.966302165315
"19401",-437.789657172164
"19402",9893.9870982869
"19403",-80089.8423626567
"19404",-16893.2601974032
"19405",572.017473974079
"19406",170594.953801279
"19407",7141.95697924542
"19408",496.586466326941
"19409",627.487345412502
"19410",1909.99065846659
"19411",782.329678532669
"19412",-73161.0931953255
"19413",739.216086853545
"19414",1184.57862759116
"19415",1763.85662200206
"19416",846.194835716953
"19417",-541.238907919731
"19418",1161.94092229287
"19419",1506.63165678627
"19420",1496.13128950855
"19421",1618.47017581726
"19422",1532.11192387702
"19423",1623.48407761117
"19424",885.603941392436
"19425",-3857.91555444599
"19426",-2440.47823404576
"19427",-9360.32954648813
"19428",-3885.76555922518
"19429",-298.295362926129
"19430",1407.614137013
"19431",1668.10604646325
"19432",1960.99066233745
"19433",1187.6529438723
"19434",49387.5579486228
"19435",14691.9812266995
"19436",3452.15810376957
"19437",14795.9905552468
"19438",14305.9566395718
"19439",5567.98122153871
"19440",2005.70426519211
"19441",6136.68786104571
"19442",6285.31142667017
"19443",3247.78518017885
"19444",2285.02738564708
"19445",-40.8571528869875
"19446",793.554761188131
"19447",-3969.7590780795
"19448",-1149.31742521425
"19449",935.578420459351
"19450",162.297183654164
"19451",-516.060846390525
"19452",833.673883992893
"19453",406.305058920702
"19454",434.415190078094
"19455",-29814.8039824598
"19456",-30286.5826431926
"19457",676.54814695791
"19458",206.406478474417
"19459",654.840176854306
"19460",792.02882775363
"19461",434.077737038536
"19462",-7242.11909595651
"19463",-9985.97684823596
"19464",-898.60505339727
"19465",-308.71451694578
"19466",-744.973186776042
"19467",-200.648400390347
"19468",-90.8113768352072
"19469",-799.465057733853
"19470",-2349.33146305323
"19471",-1040.44900295973
"19472",-203.865856183668
"19473",-90.8147006380559
"19474",-203.224973245859
"19475",-1376.5516719088
"19476",-90.8137300856909
"19477",-90.8136009202401
"19478",-1162.66990326561
"19479",-1215.96769462943
"19480",-3449.05464003006
"19481",-200.659675744375
"19482",-6291.65825075505
"19483",-55799.3865851685
"19484",3230.55543232802
"19485",-27797.9549380123
"19486",-1673.62810388297
"19487",960.64786231827
"19488",-26065.6339373122
"19489",10438.3993280948
"19490",8367.99056475975
"19491",17410.5068044007
"19492",1075.17517716398
"19493",1198.99056475918
"19494",-838.160891839266
"19495",2899.46530497171
"19496",960.647811674662
"19497",-200.659511873524
"19498",-1029.51792491977
"19499",-203.872503834566
"19500",-1197.18931963444
"19501",-1251.21944402317
"19502",-4706.43336349575
"19503",-1378.71868525277
"19504",-824.013171774546
"19505",-1202.73664521247
"19506",-1304.30005797163
"19507",-1855.16095793314
"19508",41495.4865074251
"19509",-84554.5849457948
"19510",2824.87228330756
"19511",8956.85846593965
"19512",-201.417674348344
"19513",13689.4595464849
"19514",-861.991561381221
"19515",-799.472306030593
"19516",-1602.76658235828
"19517",-701.365203445155
"19518",-313.705910074562
"19519",-313.705910074562
"19520",-978.464017427266
"19521",-437.856439658801
"19522",-421.772554074129
"19523",-56921.2689692914
"19524",-1029.4816276965
"19525",-54587.0290056391
"19526",-203.221296259165
"19527",-701.365203508455
"19528",-277.981794353823
"19529",671.861127475074
"19530",664.030517043552
"19531",-124.612478026648
"19532",233.590604708541
"19533",-855.853820600404
"19534",-288.158543380896
"19535",920.328490930987
"19536",-15973.3191346915
"19537",694.681815005982
"19538",792.030251099925
"19539",-318.605422857205
"19540",-90.811178162992
"19541",-1434.2621320345
"19542",-3562.81891857782
"19543",-1657.42330863575
"19544",-1469.58618546128
"19545",-90.8106003988783
"19546",-886.186878833373
"19547",-535.147421826125
"19548",-203.866145247917
"19549",-3995.79995411236
"19550",-644.827308639882
"19551",17.1750846340958
"19552",13865.4315825536
"19553",-426.152004861195
"19554",-1412.10294360828
"19555",-74126.1809683853
"19556",4023.65945234964
"19557",3424.97768210624
"19558",4400.07783516665
"19559",-28.306343673047
"19560",-11069.8939711332
"19561",-6555.02666073813
"19562",130.030119729026
"19563",11062.6246836279
"19564",857.526069443251
"19565",669.387831381311
"19566",482.236932044932
"19567",-23932.6824625015
